True,Pred
2810,4138.08
2925,4122.6807
2970,4089.6409
2739,4052.5073
2718,4077.4624
3098,4067.867
3416,4187.511
3721,4234.82
3608,4227.508
3475,4223.5737
3384,4232.8916
3668,4263.334
3624,4297.2505
3518,4349.273
3695,4370.6445
3745,4379.3774
4044,4395.239
4332,4420.031
4006,4451.738
4252,4483.8345
4056,4514.409
4129,4534.9673
3950,4554.7524
3980,4579.3545
4000,4607.7144
4022,4637.4116
3832,4665.8384
3820,4692.168
4017,4716.2603
4008,4741.642
3671,4769.292
4155,4798.026
3922,4826.5894
4079,4854.277
4063,4881.2705
4085,4908.2437
4061,4936.204
3882,4965.013
3999,4994.0093
3692,5022.7705
3976,5051.2676
