True,Pred
2810,3834.993
2925,4102.834
2970,3795.9583
2739,4100.801
2718,4015.6873
3098,4120.4507
3416,3975.868
3721,4198.8467
3608,3910.2764
3475,4230.9473
3384,3973.357
3668,4267.302
3624,4051.0842
3518,4293.458
3695,4177.8125
3745,4333.762
4044,3927.1494
4332,4379.9233
4006,4070.7466
4252,4387.841
4056,4110.0986
4129,4413.311
3950,4318.318
3980,4435.931
4000,4036.1282
4022,4494.1006
3832,4166.494
3820,4500.839
4017,4264.1177
4008,4532.805
3671,4440.1187
4155,4561.4087
3922,4161.9033
4079,4622.378
4063,4286.524
4085,4635.069
4061,4349.7607
3882,4662.2153
3999,4564.3765
3692,4686.767
3976,4637.6797
