True,Pred
2810,4004.8928
2925,4020.0222
2970,4029.4905
2739,4037.786
2718,4052.7668
3098,4064.016
3416,4087.4155
3721,4100.3145
3608,4111.561
3475,4121.873
3384,4131.646
3668,4141.0215
3624,4149.7734
3518,4158.011
3695,4165.275
3745,4171.94
4044,4178.089
4332,4183.7715
4006,4189.0186
4252,4193.8477
4056,4198.287
4129,4202.36
3950,4206.1064
3980,4209.554
4000,4212.7266
4022,4215.645
3832,4218.329
3820,4220.797
4017,4223.066
4008,4225.153
3671,4227.0723
4155,4228.8374
3922,4230.46
4079,4231.9526
4063,4233.3247
4085,4234.587
4061,4235.7476
3882,4236.8145
3999,4237.795
3692,4238.6973
3976,4239.5264
