True,Pred
2970,4146.7114
2739,4185.893
2718,4200.5522
3098,4190.5674
3416,4202.857
3721,4174.1357
3608,4199.656
3475,4223.691
3384,4316.2373
3668,4370.4087
3624,4394.745
3518,4416.6284
3695,4432.1694
3745,4454.5366
4044,4475.1074
4332,4511.445
4006,4552.784
4252,4597.3843
4056,4631.7793
4129,4660.549
3950,4689.2656
3980,4717.721
4000,4748.8784
4022,4782.076
3832,4818.9746
3820,4856.277
4017,4892.3843
4008,4926.3286
3671,4959.4917
4155,4993.091
3922,5027.312
4079,5062.7305
4063,5099.1074
4085,5136.1865
4061,5173.14
3882,5209.717
3999,5246.0664
3692,5282.5737
3976,5319.5156
