True,Pred
2970,4005.3147
2739,4017.973
2718,4033.1504
3098,4053.4211
3416,4076.2898
3721,4092.5032
3608,4129.128
3475,4153.775
3384,4179.414
3668,4205.1665
3624,4230.5137
3518,4256.411
3695,4282.576
3745,4309.49
4044,4336.0703
4332,4362.9004
4006,4389.8525
4252,4416.935
4056,4444.22
4129,4471.684
3950,4499.3335
3980,4527.1353
4000,4555.1104
4022,4583.2554
3832,4611.5723
3820,4640.0654
4017,4668.734
4008,4697.5806
3671,4726.603
4155,4755.8047
3922,4785.1865
4079,4814.748
4063,4844.4917
4085,4874.419
4061,4904.5303
3882,4934.826
3999,4965.309
3692,4995.9795
3976,5026.839
