True,Pred
2970,-476.51694
2739,-146.29066
2718,-188.54787
3098,-151.54012
3416,-159.37415
3721,-163.13374
3608,-140.35411
3475,-74.06436
3384,-56.771645
3668,-37.36012
3624,-26.467194
3518,-18.36231
3695,-26.90145
3745,-17.036606
4044,-18.60474
4332,-15.840363
4006,-9.776211
4252,-4.628994
4056,-1.6196983
4129,-0.5460016
3950,-0.27197176
3980,-0.19087614
4000,-0.04588367
4022,0.035749123
3832,0.1009506
3820,0.13204253
4017,0.13875219
4008,0.13739842
3671,0.13699189
4155,0.13673964
3922,0.13656211
4079,0.13637508
4063,0.1360965
4085,0.13590877
4061,0.13582417
3882,0.13582326
3999,0.13583644
3692,0.13584375
3976,0.13584855
