True,Pred
2970,4106.4854
2739,4167.3374
2718,4148.8735
3098,4183.0034
3416,4198.396
3721,4217.5137
3608,4248.5537
3475,4276.435
3384,4342.1855
3668,4383.149
3624,4417.7324
3518,4445.8135
3695,4482.722
3745,4517.129
4044,4553.9346
4332,4591.799
4006,4631.57
4252,4672.4893
4056,4710.8687
4129,4749.0015
3950,4787.418
3980,4827.1157
4000,4866.881
4022,4907.2974
3832,4948.098
3820,4989.3667
4017,5030.7817
4008,5072.291
3671,5114.143
4155,5156.42
3922,5199.1304
4079,5242.175
4063,5285.6055
4085,5329.39
4061,5373.531
3882,5418.0015
3999,5462.826
3692,5508.0312
3976,5553.6245
