True,Pred
2810.0,3930.1748
2925.0,3926.475
2969.9999999999995,3920.534
2739.0,3917.1404
2718.0000000000005,3918.533
3097.9999999999995,3916.6208
3416.0,3922.6604
3721.0,3921.0935
3608.0,3920.833
3475.0,3920.6821
3384.0,3920.7158
3668.0,3920.8298
3623.9999999999995,3920.895
3518.0,3921.0078
3694.9999999999995,3920.9607
3745.0,3920.9585
4044.0,3920.9634
4332.0,3920.9724
4006.0,3920.9797
4252.0,3920.9836
4056.0,3920.986
4129.0,3920.9854
3950.0,3920.9866
3980.0,3920.9875
4000.0,3920.988
4021.9999999999995,3920.9888
3832.0,3920.9888
3820.0,3920.9888
4017.0,3920.9893
4008.0,3920.9888
3671.0,3920.9893
4155.0,3920.9893
3922.0,3920.9893
4079.0,3920.9893
4063.0,3920.9893
4085.0,3920.9895
4061.0,3920.9893
3882.0,3920.9893
3999.0,3920.9893
3692.0,3920.9893
3976.0,3920.9895
