True,Pred
4661,4927.745
4655,4950.0103
4716,4971.4487
4377,4991.5684
4484,4950.0537
4911,4920.9756
5218,4983.4536
5759,5104.4062
5456,5315.177
5359,5438.889
5305,5494.452
5769,5512.459
5565,5601.662
5367,5639.835
5633,5619.1265
5664,5636.0557
6082,5668.1064
6505,5777.1704
5813,5959.5796
6379,5972.8325
6091,6062.9185
6219,6088.0044
6052,6114.928
6105,6101.921
6030,6089.2617
5969,6061.3374
5707,6035.5728
5681,5955.1772
6052,5884.142
5904,5901.5205
5426,5907.9214
6005,5817.71
5766,5842.6416
5946,5838.3193
5981,5869.0474
6104,5905.1196
5991,5953.5063
5670,5974.012
5709,5925.535
5416,5871.9287
5793,5777.551
5750,5768.0317
5399,5770.916
6123,5708.605
5730,5790.0986
6015,5808.733
5989,5865.3364
6333,5913.2627
6388,6009.447
6048,6105.2695
6322,6114.7876
6405,6146.6733
6523,6197.8594
