True,Pred
4661,4952.4453
4655,4973.594
4716,4993.6235
4377,5013.258
4484,4970.091
4911,4943.965
5218,5009.045
5759,5127.4727
5456,5334.2285
5359,5448.0093
5305,5500.3228
5769,5518.7373
5565,5610.87
5367,5644.8877
5633,5622.205
5664,5641.783
6082,5673.135
6505,5782.1963
5813,5961.279
6379,5964.812
6091,6058.2324
6219,6079.819
6052,6107.1963
6105,6092.927
6030,6081.4526
5969,6053.9976
5707,6028.669
5681,5948.7827
6052,5880.874
5904,5902.175
5426,5905.9155
6005,5813.444
5766,5844.642
5946,5837.8853
5981,5868.8057
6104,5903.437
5991,5950.875
5670,5969.102
5709,5919.2456
5416,5869.1245
5793,5776.163
5750,5771.622
5399,5773.3647
6123,5708.796
5730,5795.4766
6015,5808.4614
5989,5865.39
6333,5911.056
6388,6007.1323
6048,6099.297
6322,6104.034
6405,6138.272
6523,6188.869
