True,Pred
4661,4925.353
4655,4949.3604
4716,4969.568
4377,4990.7036
4484,4935.967
4911,4909.459
5218,4989.817
5759,5123.975
5456,5351.3584
5359,5457.0103
5305,5497.645
5769,5507.8354
5565,5612.852
5367,5644.698
5633,5613.3506
5664,5638.6636
6082,5673.205
6505,5796.6455
5813,5992.98
6379,5974.8203
6091,6076.419
6219,6090.4497
6052,6118.816
6105,6099.464
6030,6088.4336
5969,6059.1943
5707,6031.691
5681,5943.1025
6052,5872.7266
5904,5907.7373
5426,5912.0254
6005,5802.737
5766,5848.077
5946,5839.3687
5981,5875.131
6104,5912.26
5991,5963.677
5670,5978.013
5709,5914.95
5416,5862.405
5793,5760.7393
5750,5768.1797
5399,5774.401
6123,5699.2153
5730,5806.3228
6015,5812.889
5989,5875.2793
6333,5920.948
6388,6027.2456
6048,6122.891
6322,6114.714
6405,6152.562
6523,6207.181
