True,Pred
4661,4932.1914
4655,4955.44
4716,4976.574
4377,4997.5854
4484,4953.609
4911,4923.826
5218,4988.6113
5759,5114.075
5456,5331.082
5359,5453.9326
5305,5505.3433
5769,5518.0024
5565,5607.2354
5367,5644.141
5633,5620.679
5664,5639.118
6082,5671.9224
6505,5784.5117
5813,5972.0703
6379,5980.522
6091,6070.5747
6219,6091.495
6052,6116.637
6105,6100.635
6030,6087.585
5969,6060.131
5707,6032.7793
5681,5950.9155
6052,5879.0327
5904,5900.7583
5426,5908.7163
6005,5815.2246
5766,5843.448
5946,5839.674
5981,5871.397
6104,5908.06
5991,5958.2563
5670,5977.804
5709,5924.0493
5416,5869.1055
5793,5771.9604
5750,5765.472
5399,5771.014
6123,5707.7485
5730,5794.968
6015,5812.99
5989,5870.7285
6333,5917.778
6388,6016.632
6048,6113.406
6322,6117.537
6405,6149.4814
6523,6200.357
