True,Pred
2822,3903.4263
2850,3887.5208
2634,3926.3706
2734,3918.9084
2810,3923.51
2925,3931.8276
2970,3934.2844
2739,3938.4832
2718,3942.4966
3098,3945.604
3416,3948.7415
3721,3951.5955
3608,3954.1553
3475,3956.5413
3384,3958.7222
3668,3960.7173
3624,3962.5515
3518,3964.233
3695,3965.7742
3745,3967.1885
4044,3968.4856
4332,3969.675
4006,3970.7666
4252,3971.7673
4056,3972.6853
4129,3973.527
3950,3974.299
3980,3975.0076
4000,3975.6572
4022,3976.2532
3832,3976.7998
3820,3977.301
4017,3977.7612
4008,3978.1836
3671,3978.57
4155,3978.925
3922,3979.2507
4079,3979.5496
4063,3979.823
4085,3980.0742
4061,3980.3047
3882,3980.5166
3999,3980.7104
3692,3980.8882
3976,3981.0515
