True,Pred
2822,3903.6897
2850,3888.554
2634,3925.3857
2734,3918.95
2810,3923.5413
2925,3931.5752
2970,3934.4475
2739,3938.7876
2718,3942.986
3098,3946.4067
3416,3949.8198
3721,3952.98
3608,3955.8726
3475,3958.592
3384,3961.1165
3668,3963.4604
3624,3965.6438
3518,3967.6733
3695,3969.5608
3745,3971.3167
4044,3972.949
4332,3974.4673
4006,3975.8796
4252,3977.1926
4056,3978.414
4129,3979.5498
3950,3980.6055
3980,3981.5884
4000,3982.5015
4022,3983.3516
3832,3984.1414
3820,3984.876
4017,3985.5593
4008,3986.1946
3671,3986.7856
4155,3987.3352
3922,3987.8462
4079,3988.321
4063,3988.763
4085,3989.1733
4061,3989.556
3882,3989.9111
3999,3990.2417
3692,3990.549
3976,3990.8347
