True,Pred
2822,3901.2673
2850,3880.5862
2634,3924.3909
2734,3914.1829
2810,3918.3242
2925,3927.995
2970,3929.9456
2739,3934.5547
2718,3939.2148
3098,3942.6975
3416,3946.4707
3721,3950.0088
3608,3953.2488
3475,3956.3906
3384,3959.3494
3668,3962.1396
3624,3964.7922
3518,3967.2996
3695,3969.672
3745,3971.9202
4044,3974.0479
4332,3976.0625
4006,3977.9695
4252,3979.7751
4056,3981.4844
4129,3983.103
3950,3984.6353
3980,3986.0864
4000,3987.46
4022,3988.7605
3832,3989.9922
3820,3991.158
4017,3992.262
4008,3993.3071
3671,3994.2974
4155,3995.2344
3922,3996.1213
4079,3996.9617
4063,3997.757
4085,3998.5105
4061,3999.2239
3882,3999.899
3999,4000.5386
3692,4001.1438
3976,4001.7168
