True,Pred
2634,3991.7485
2734,3979.2598
2810,3983.4717
2925,3994.0972
2970,4052.9556
2739,4068.4673
2718,4082.8455
3098,4103.424
3416,4129.5
3721,4156.552
3608,4177.397
3475,4199.3916
3384,4223.2324
3668,4247.764
3624,4271.698
3518,4295.0664
3695,4319.0
3745,4343.3613
4044,4367.7944
4332,4392.1777
4006,4416.6733
4252,4441.408
4056,4466.3037
4129,4491.301
3950,4516.4106
3980,4541.6733
4000,4567.093
4022,4592.65
3832,4618.3403
3820,4644.1733
4017,4670.1523
4008,4696.278
3671,4722.546
4155,4748.96
3922,4775.52
4079,4802.2285
4063,4829.0845
4085,4856.09
4061,4883.245
3882,4910.5503
3999,4938.008
3692,4965.617
3976,4993.3794
