True,Pred
2634,4012.3135
2734,3991.3564
2810,4004.5251
2925,4000.1968
2970,4077.2231
2739,4096.816
2718,4110.317
3098,4132.851
3416,4159.854
3721,4194.8623
3608,4217.963
3475,4241.742
3384,4268.4565
3668,4296.555
3624,4324.725
3518,4350.8784
3695,4377.8066
3745,4405.605
4044,4433.67
4332,4461.6196
4006,4489.4365
4252,4517.658
4056,4546.1885
4129,4574.856
3950,4603.6167
3980,4632.537
4000,4661.701
4022,4691.0625
3832,4720.5864
3820,4750.2793
4017,4780.164
4008,4810.25
3671,4840.5225
4155,4870.979
3922,4901.625
4079,4932.467
4063,4963.5034
4085,4994.7334
4061,5026.1587
3882,5057.781
3999,5089.6025
3692,5121.6235
3976,5153.8457
