True,Pred
2634,4004.3376
2734,3979.253
2810,4000.7148
2925,3981.6252
2970,4053.684
2739,4072.04
2718,4082.247
3098,4101.738
3416,4121.1294
3721,4152.236
3608,4172.327
3475,4191.7666
3384,4213.723
3668,4236.571
3624,4260.542
3518,4282.4424
3695,4304.595
3745,4327.493
4044,4350.6807
4332,4373.945
4006,4396.938
4252,4420.1553
4056,4443.639
4129,4467.258
3950,4490.951
3980,4514.708
4000,4538.627
4022,4562.7
3832,4586.8936
3820,4611.198
4017,4635.6245
4008,4660.189
3671,4684.887
4155,4709.7114
3922,4734.6626
4079,4759.7446
4063,4784.9614
4085,4810.3105
4061,4835.7915
3882,4861.4062
3999,4887.1553
3692,4913.04
3976,4939.0605
