True,Pred
2970,3828.3313
2739,3753.2256
2718,3690.5847
3098,3665.6003
3416,3612.8494
3721,3531.6135
3608,3405.7317
3475,3348.973
3384,3286.663
3668,3201.772
3624,3104.2832
3518,3027.14
3695,2970.1462
3745,2902.9763
4044,2822.6504
4332,2755.9072
4006,2704.163
4252,2648.3167
4056,2584.6252
4129,2524.0654
3950,2473.1907
3980,2423.3484
4000,2367.0505
4022,2310.1375
3832,2259.3801
3820,2211.2664
4017,2160.2742
4008,2108.056
3671,2059.6147
4155,2014.7238
3922,1969.4231
4079,1923.2284
4063,1879.1975
4085,1838.1768
4061,1797.8363
3882,1756.9227
3999,1716.9362
3692,1679.0378
3976,1642.142
