True,Pred
2970,3804.2695
2739,3785.2693
2718,3720.286
3098,3607.8445
3416,3710.591
3721,3539.6243
3608,3621.4304
3475,3457.2585
3384,3466.956
3668,3448.8528
3624,3375.6665
3518,3393.395
3695,3268.543
3745,3305.4346
4044,3220.782
4332,3218.5908
4006,3177.194
4252,3114.9153
4056,3115.561
4129,3043.597
3950,3051.8718
3980,2985.5151
4000,2966.4333
4022,2931.0034
3832,2890.1743
3820,2878.4426
4017,2822.8867
4008,2811.658
3671,2763.3882
4155,2743.5522
3922,2711.9487
4079,2676.2544
4063,2655.7532
4085,2613.9036
4061,2597.32
3882,2559.4604
3999,2536.3972
3692,2506.4912
3976,2476.0986
