True,Pred
2718,3966.6345
3098,3991.6865
3416,3999.7656
3721,4008.3552
3608,4010.603
3475,4010.9038
3384,4009.252
3668,4007.2937
3624,4010.0283
3518,4010.7568
3695,4020.1462
3745,4024.1257
4044,4027.7908
4332,4030.4863
4006,4032.6233
4252,4034.282
4056,4035.6936
4129,4036.997
3950,4038.3145
3980,4039.7112
4000,4041.0938
4022,4042.502
3832,4043.6948
3820,4044.7534
4017,4045.6814
4008,4046.5046
3671,4047.2437
4155,4047.9192
3922,4048.5444
4079,4049.1287
4063,4049.674
4085,4050.179
4061,4050.6438
3882,4051.0662
3999,4051.4497
3692,4051.799
3976,4052.117
