True,Pred
2718,4046.0688
3098,4095.133
3416,4122.1816
3721,4146.0444
3608,4161.446
3475,4173.494
3384,4182.788
3668,4191.329
3624,4204.1357
3518,4215.0576
3695,4234.369
3745,4248.7715
4044,4261.117
4332,4271.6694
4006,4280.9624
4252,4289.1997
4056,4296.6978
4129,4303.6626
3950,4310.2607
3980,4316.59
4000,4322.585
4022,4328.291
3832,4333.489
3820,4338.2407
4017,4342.586
4008,4346.5737
3671,4350.246
4155,4353.6406
3922,4356.7896
4079,4359.7144
4063,4362.4316
4085,4364.9526
4061,4367.2876
3882,4369.4434
3999,4371.4346
3692,4373.273
3976,4374.972
