True,Pred
4369,4867.6626
4672,4798.9316
4661,4846.2007
4655,4875.856
4716,4902.671
4377,4933.915
4484,4850.415
4911,4809.054
5218,4925.1934
5759,5120.9746
5456,5434.8677
5359,5560.5273
5305,5581.7847
5769,5551.247
5565,5668.786
5367,5689.3926
5633,5638.605
5664,5680.681
6082,5727.374
6505,5886.9575
5813,6147.66
6379,6107.399
6091,6220.9985
6219,6213.176
6052,6229.5405
6105,6182.58
6030,6176.434
5969,6138.6104
5707,6099.4697
5681,5985.6523
6052,5898.297
5904,5962.838
5426,5978.536
6005,5832.332
5766,5907.966
5946,5902.457
5981,5945.057
6104,5993.76
5991,6073.3936
5670,6078.529
5709,5975.9614
5416,5902.872
5793,5763.148
5750,5786.4126
5399,5810.9526
6123,5722.3506
5730,5882.794
6015,5892.518
5989,5968.391
6333,6016.8423
6388,6162.048
6048,6269.769
6322,6236.166
6405,6276.8975
6523,6337.3896
