True,Pred
4369,4812.654
4672,4749.5176
4661,4793.3193
4655,4819.264
4716,4845.562
4377,4874.899
4484,4800.213
4911,4760.2812
5218,4865.499
5759,5047.6733
5456,5342.7354
5359,5470.4067
5305,5498.833
5769,5474.048
5565,5583.308
5367,5602.0996
5633,5556.543
5664,5596.2183
6082,5641.282
6505,5789.36
5813,6036.9717
6379,6008.397
6091,6118.0845
6219,6115.2246
6052,6130.823
6105,6084.9707
6030,6080.932
5969,6043.2896
5707,6006.081
5681,5897.739
6052,5813.5234
5904,5869.946
5426,5884.0957
6005,5747.827
5766,5816.8867
5946,5812.727
5981,5850.87
6104,5897.0576
5991,5975.58
5670,5981.422
5709,5887.575
5416,5817.486
5793,5684.29
5750,5700.551
5399,5721.2544
6123,5639.5317
5730,5787.3677
6015,5800.627
5989,5872.0996
6333,5919.6226
6388,6059.737
6048,6162.452
6322,6136.5356
6405,6175.889
6523,6234.3906
