True,Pred
2810.0,3598.1055
2925.0,3598.1064
2969.9999999999995,3598.1064
2739.0,3598.0994
2718.0000000000005,3598.1082
3097.9999999999995,3598.1033
3416.0,3598.102
3721.0,3598.102
3608.0,3598.1018
3475.0,3598.102
3384.0,3598.1018
3668.0,3598.1018
3623.9999999999995,3598.102
3518.0,3598.102
3694.9999999999995,3598.1018
3745.0,3598.102
4044.0,3598.1018
4332.0,3598.1018
4006.0,3598.102
4252.0,3598.102
4056.0,3598.1018
4129.0,3598.102
3950.0,3598.1018
3980.0,3598.1018
4000.0,3598.102
4021.9999999999995,3598.102
3832.0,3598.1018
3820.0,3598.1018
4017.0,3598.1018
4008.0,3598.102
3671.0,3598.102
4155.0,3598.1018
3922.0,3598.1018
4079.0,3598.102
4063.0,3598.102
4085.0,3598.1018
4061.0,3598.102
3882.0,3598.102
3999.0,3598.1018
3692.0,3598.102
3976.0,3598.102
