True,Pred
2810.0,3908.4507
2925.0,3908.449
2969.9999999999995,3908.4514
2739.0,3908.448
2718.0000000000005,3908.4497
3097.9999999999995,3908.4446
3416.0,3908.4495
3721.0,3908.4485
3608.0,3908.4485
3475.0,3908.4487
3384.0,3908.4485
3668.0,3908.4482
3623.9999999999995,3908.4485
3518.0,3908.4482
3694.9999999999995,3908.4482
3745.0,3908.4485
4044.0,3908.4482
4332.0,3908.4485
4006.0,3908.4485
4252.0,3908.4482
4056.0,3908.4485
4129.0,3908.4487
3950.0,3908.4485
3980.0,3908.4485
4000.0,3908.4485
4021.9999999999995,3908.4485
3832.0,3908.4485
3820.0,3908.4485
4017.0,3908.4487
4008.0,3908.4485
3671.0,3908.4485
4155.0,3908.4485
3922.0,3908.4485
4079.0,3908.4482
4063.0,3908.4485
4085.0,3908.4482
4061.0,3908.4485
3882.0,3908.4482
3999.0,3908.4482
3692.0,3908.4485
3976.0,3908.4485
