True,Pred
3098,4027.7544
3416,4027.7095
3721,4037.8022
3608,4064.2324
3475,4037.5625
3384,4077.1108
3668,4079.2786
3624,4075.2473
3518,4041.936
3695,4061.9067
3745,4060.425
4044,4075.3018
4332,4079.5437
4006,4082.1843
4252,4077.1157
4056,4084.1477
4129,4086.186
3950,4089.0676
3980,4086.9124
4000,4087.526
4022,4085.9502
3832,4088.441
3820,4089.592
4017,4090.6868
4008,4090.1921
3671,4090.842
4155,4091.0005
3922,4091.9111
4079,4092.151
4063,4092.375
4085,4092.1133
4061,4092.3542
3882,4092.5063
3999,4092.8176
3692,4092.883
3976,4092.9807
