True,Pred
3098,3939.3662
3416,3987.8674
3721,3959.8499
3608,3984.6843
3475,4015.7595
3384,3996.723
3668,3980.03
3624,3988.7063
3518,3966.766
3695,3974.2546
3745,3980.3564
4044,3987.1272
4332,3986.9001
4006,3985.7864
4252,3993.734
4056,3994.376
4129,3991.5154
3950,3991.5068
3980,3990.9495
4000,3990.8127
4022,3990.6714
3832,3991.7146
3820,3992.5327
4017,3992.2363
4008,3992.9587
3671,3993.7178
4155,3993.7036
3922,3993.5142
4079,3993.5156
4063,3993.6648
4085,3993.6067
4061,3993.6235
3882,3993.8035
3999,3993.8743
3692,3993.9214
3976,3994.0352
