True,Pred
3098,4147.129
3416,4088.6997
3721,4101.6016
3608,4004.2014
3475,4032.7559
3384,4063.2202
3668,4089.0193
3624,4098.708
3518,4065.701
3695,4123.538
3745,4119.815
4044,4106.6772
4332,4105.0596
4006,4092.9895
4252,4116.7183
4056,4125.278
4129,4126.8774
3950,4119.535
3980,4115.115
4000,4125.66
4022,4124.346
3832,4125.662
3820,4124.412
4017,4123.871
4008,4128.9873
3671,4128.7944
4155,4128.145
3922,4126.381
4079,4127.0903
4063,4129.433
4085,4129.2964
4061,4129.4316
3882,4128.589
3999,4128.896
3692,4129.8604
3976,4129.7104
