True,Pred
3098,4028.356
3416,4040.814
3721,4060.5903
3608,4074.1133
3475,4035.8616
3384,4086.3896
3668,4024.1194
3624,4048.7603
3518,4017.5332
3695,4034.8477
3745,4027.2131
4044,4064.9119
4332,4059.8157
4006,4076.9734
4252,4065.1255
4056,4074.6433
4129,4063.5046
3950,4071.3298
3980,4060.7395
4000,4068.1543
4022,4062.825
3832,4070.6763
3820,4068.9617
4017,4076.0486
4008,4073.1714
3671,4077.0757
4155,4073.5334
3922,4076.136
4079,4073.3657
4063,4075.5527
4085,4073.6543
4061,4075.9294
3882,4074.9038
3999,4077.0059
3692,4076.2627
3976,4077.7295
