True,Pred
2634,4133.1274
2734,4083.9297
2810,4158.714
2925,3996.7651
2970,3978.557
2739,4101.1934
2718,4127.32
3098,4213.3047
3416,4201.046
3721,4134.9463
3608,4148.4805
3475,4167.568
3384,4222.6284
3668,4276.308
3624,4273.0464
3518,4265.069
3695,4257.224
3745,4270.385
4044,4311.431
4332,4344.1904
4006,4362.892
4252,4366.756
4056,4364.632
4129,4377.0728
3950,4401.578
3980,4429.6016
4000,4452.298
4022,4463.1978
3832,4470.038
3820,4481.111
4017,4499.4346
4008,4523.1367
3671,4544.795
4155,4560.6646
3922,4572.623
4079,4584.8413
4063,4601.2627
4085,4621.468
4061,4641.9546
3882,4659.925
3999,4674.888
3692,4689.0933
3976,4705.13
