True,Pred
2634,3997.2932
2734,4294.0874
2810,4212.2227
2925,4339.653
2970,4266.9336
2739,4453.356
2718,4494.065
3098,4676.683
3416,4697.34
3721,4828.772
3608,4860.179
3475,5001.668
3384,5070.6367
3668,5210.1104
3624,5282.3203
3518,5410.0522
3695,5492.91
3745,5622.366
4044,5717.4937
4332,5846.363
4006,5948.0386
4252,6076.682
4056,6186.3086
4129,6317.468
3950,6434.538
3980,6568.196
4000,6691.729
4022,6828.6235
3832,6958.804
3820,7099.888
4017,7236.557
4008,7382.115
3671,7525.0938
4155,7675.6064
3922,7825.0244
4079,7980.9497
4063,8136.8433
4085,8298.488
4061,8460.988
3882,8628.737
3999,8798.018
3692,8972.167
3976,9148.412
