True,Pred
2634,3983.9712
2734,4202.936
2810,4173.23
2925,4106.807
2970,4097.9873
2739,4116.798
2718,4264.5674
3098,4321.876
3416,4371.3203
3721,4329.9033
3608,4327.0425
3475,4376.874
3384,4453.918
3668,4528.383
3624,4551.2563
3518,4551.246
3695,4563.0024
3745,4609.362
4044,4676.422
4332,4730.3726
4006,4759.326
4252,4773.4673
4056,4799.7715
4129,4846.685
3950,4903.2856
3980,4951.0464
4000,4982.638
4022,5008.5454
3832,5042.5796
3820,5089.47
4017,5140.821
4008,5185.712
3671,5221.437
4155,5254.7383
3922,5294.084
4079,5341.017
4063,5389.97
4085,5434.556
4061,5473.937
3882,5512.7314
3999,5555.711
3692,5603.261
3976,5651.6143
