True,Pred
2822,1099.4653
2850,26.447348
2634,-23.600153
2734,11.638368
2810,1.0512518
2925,0.67348206
2970,0.4822692
2739,0.2394815
2718,0.21856877
3098,0.20800474
3416,0.20259413
3721,0.20173037
3608,0.20136242
3475,0.20122744
3384,0.2011969
3668,0.20118548
3624,0.2011818
3518,0.20118079
3695,0.20118043
3745,0.20118035
4044,0.20118031
4332,0.20118031
4006,0.20118031
4252,0.20118031
4056,0.20118031
4129,0.20118031
3950,0.20118031
3980,0.20118031
4000,0.20118031
4022,0.20118031
3832,0.20118031
3820,0.20118031
4017,0.20118031
4008,0.20118031
3671,0.20118031
4155,0.20118031
3922,0.20118031
4079,0.20118031
4063,0.20118031
4085,0.20118031
4061,0.20118031
3882,0.20118031
3999,0.20118031
3692,0.20118031
3976,0.20118031
