True,Pred
2822,3940.3193
2850,3892.875
2634,3992.662
2734,3985.8655
2810,3996.8044
2925,4040.55
2970,4051.9712
2739,4074.0786
2718,4102.2954
3098,4121.5327
3416,4145.2393
3721,4169.7065
3608,4191.9497
3475,4215.841
3384,4239.726
3668,4263.193
3624,4287.2705
3518,4311.356
3695,4335.465
3745,4359.8477
4044,4384.308
4332,4408.8896
4006,4433.6455
4252,4458.518
4056,4483.5293
4129,4508.69
3950,4533.984
3980,4559.4204
4000,4585.001
4022,4610.722
3832,4636.5874
3820,4662.598
4017,4688.7534
4008,4715.0547
3671,4741.5034
4155,4768.099
3922,4794.8438
4079,4821.7373
4063,4848.781
4085,4875.976
4061,4903.3228
3882,4930.822
3999,4958.475
3692,4986.2817
3976,5014.2446
