True,Pred
2822,3926.424
2850,3879.9126
2634,3970.311
2734,3952.777
2810,3967.1082
2925,3995.938
2970,3999.7979
2739,4017.7117
2718,4034.6643
3098,4046.6746
3416,4063.0244
3721,4078.1067
3608,4092.5254
3475,4108.083
3384,4123.135
3668,4138.232
3624,4153.611
3518,4168.8657
3695,4184.217
3745,4199.657
4044,4215.1035
4332,4230.6245
4006,4246.2
4252,4261.819
4056,4277.498
4129,4293.2295
3950,4309.012
3980,4324.8516
4000,4340.744
4022,4356.6904
3832,4372.692
3820,4388.7476
4017,4404.858
4008,4421.024
3671,4437.244
4155,4453.521
3922,4469.8525
4079,4486.24
4063,4502.684
4085,4519.184
4061,4535.7397
3882,4552.353
3999,4569.0225
3692,4585.749
3976,4602.5327
