True,Pred
2822,3942.5554
2850,3897.3123
2634,4006.8884
2734,3996.6013
2810,4013.2808
2925,4063.1584
2970,4074.1685
2739,4101.9414
2718,4134.2324
3098,4155.59
3416,4184.142
3721,4212.235
3608,4237.807
3475,4266.027
3384,4293.6445
3668,4320.94
3624,4349.1724
3518,4377.1943
3695,4405.365
3745,4433.9194
4044,4462.5054
4332,4491.304
4006,4520.3315
4252,4549.4956
4056,4578.8657
4129,4608.43
3950,4638.17
3980,4668.108
4000,4698.2373
4022,4728.5566
3832,4759.0723
3820,4789.7827
4017,4820.689
4008,4851.7935
3671,4883.097
4155,4914.601
3922,4946.306
4079,4978.2144
4063,5010.3267
4085,5042.645
4061,5075.1694
3882,5107.9023
3999,5140.8447
3692,5173.998
3976,5207.3633
