True,Pred
2822,3919.648
2850,3908.645
2634,3969.8228
2734,3970.6943
2810,3989.4534
2925,4014.7417
2970,4030.6287
2739,4050.8672
2718,4071.2615
3098,4090.4412
3416,4110.55
3721,4130.602
3608,4150.601
3475,4170.8394
3384,4191.1265
3668,4211.5
3624,4231.993
3518,4252.574
3695,4273.255
3745,4294.037
4044,4314.9185
4332,4335.9
4006,4356.983
4252,4378.1665
4056,4399.452
4129,4420.841
3950,4442.332
3980,4463.9263
4000,4485.625
4022,4507.4277
3832,4529.335
3820,4551.349
4017,4573.468
4008,4595.693
3671,4618.0254
4155,4640.4653
3922,4663.012
4079,4685.6685
4063,4708.433
4085,4731.308
4061,4754.292
3882,4777.3867
3999,4800.593
3692,4823.91
3976,4847.34
