True,Pred
4369,4635.5454
4672,4594.999
4661,4707.519
4655,4599.7207
4716,4652.849
4377,4634.232
4484,4724.6567
4911,4700.5503
5218,4686.7095
5759,4711.1606
5456,4767.3657
5359,5026.3145
5305,5332.962
5769,5517.047
5565,5638.8804
5367,5528.353
5633,5534.8096
5664,5595.635
6082,5702.9478
6505,5659.833
5813,5738.864
6379,5928.9507
6091,6099.4277
6219,6272.9595
6052,6335.2627
6105,6176.666
6030,6315.6553
5969,6209.6514
5707,6211.174
5681,6123.417
6052,6079.514
5904,6005.1245
5426,5941.232
6005,5862.0293
5766,5912.047
5946,5959.0566
5981,5879.2065
6104,5833.7847
5991,6028.44
5670,6000.7554
5709,6066.2896
5416,6055.254
5793,5991.6675
5750,5865.6304
5399,5737.697
6123,5722.5576
5730,5715.284
6015,5831.992
5989,5838.4756
6333,5857.2227
6388,6093.4404
6048,6060.3228
6322,6210.3936
6405,6284.145
6523,6392.733
