True,Pred
4369,4645.958
4672,4569.5913
4661,4735.503
4655,4598.3857
4716,4666.9863
4377,4614.871
4484,4729.6484
4911,4705.7393
5218,4700.7
5759,4735.7734
5456,4750.1714
5359,4981.475
5305,5294.702
5769,5489.0864
5565,5673.4536
5367,5541.01
5633,5528.522
5664,5572.5015
6082,5730.7764
6505,5672.222
5813,5722.117
6379,5914.444
6091,6061.3203
6219,6266.018
6052,6373.736
6105,6144.6426
6030,6340.9487
5969,6212.98
5707,6229.4565
5681,6129.255
6052,6096.5747
5904,6028.307
5426,5965.9272
6005,5856.4214
5766,5894.091
5946,5989.8916
5981,5901.201
6104,5798.705
5991,6046.6665
5670,5991.1025
5709,6066.0327
5416,6059.5586
5793,6018.511
5750,5897.92
5399,5749.9434
6123,5735.8657
5730,5696.5073
6015,5844.4673
5989,5847.156
6333,5815.041
6388,6119.903
6048,6043.646
6322,6205.3477
6405,6264.234
6523,6407.707
