True,Pred
4369,4635.5884
4672,4591.1187
4661,4718.136
4655,4602.2456
4716,4655.0938
4377,4627.7407
4484,4729.9585
4911,4705.8174
5218,4696.26
5759,4714.7246
5456,4750.8843
5359,5001.7676
5305,5314.2607
5769,5512.854
5565,5653.636
5367,5533.217
5633,5530.223
5664,5591.3823
6082,5716.293
6505,5659.613
5813,5727.972
6379,5919.7715
6091,6082.7476
6219,6279.1147
6052,6344.918
6105,6169.0938
6030,6326.8955
5969,6216.7456
5707,6221.0576
5681,6132.105
6052,6092.776
5904,6019.458
5426,5950.4434
6005,5860.567
5766,5908.131
5946,5976.3315
5981,5881.031
6104,5822.3223
5991,6033.623
5670,5998.6035
5709,6070.077
5416,6064.885
5793,6011.3613
5750,5880.171
5399,5746.4346
6123,5725.682
5730,5709.692
6015,5837.111
5989,5833.859
6333,5844.3784
6388,6098.9375
6048,6053.216
6322,6206.978
6405,6279.685
6523,6404.236
