True,Pred
4369,4638.822
4672,4601.696
4661,4720.4927
4655,4604.5347
4716,4657.6343
4377,4631.4346
4484,4741.653
4911,4715.122
5218,4694.1675
5759,4703.8955
5456,4733.7397
5359,4998.9165
5305,5321.775
5769,5524.4453
5565,5653.011
5367,5535.618
5633,5539.877
5664,5597.2866
6082,5719.6436
6505,5654.045
5813,5716.257
6379,5928.2925
6091,6085.662
6219,6288.0156
6052,6348.7544
6105,6179.1113
6030,6335.62
5969,6226.0566
5707,6230.855
5681,6146.7495
6052,6106.4683
5904,6022.084
5426,5953.9927
6005,5876.458
5766,5912.839
5946,5982.5713
5981,5882.787
6104,5826.018
5991,6035.7915
5670,6004.7036
5709,6084.775
5416,6078.4316
5793,6027.703
5750,5884.9595
5399,5749.7246
6123,5737.051
5730,5707.358
6015,5841.9443
5989,5834.8296
6333,5848.6875
6388,6096.697
6048,6051.804
6322,6216.559
6405,6286.381
6523,6408.0913
