True,Pred
2822,3937.1746
2850,3885.3044
2634,3987.4482
2734,3976.455
2810,3984.6792
2925,4028.6228
2970,4036.605
2739,4056.746
2718,4083.7192
3098,4100.2295
3416,4122.0303
3721,4144.632
3608,4164.4976
3475,4186.363
3384,4208.14
3668,4229.337
3624,4251.2656
3518,4273.1313
3695,4294.966
3745,4317.099
4044,4339.2637
4332,4361.5205
4006,4383.9434
4252,4406.449
4056,4429.07
4129,4451.8193
3950,4474.6743
3980,4497.6475
4000,4520.741
4022,4543.9487
3832,4567.276
3820,4590.722
4017,4614.2876
4008,4637.972
3671,4661.7793
4155,4685.706
3922,4709.755
4079,4733.927
4063,4758.221
4085,4782.639
4061,4807.1826
3882,4831.85
3999,4856.644
3692,4881.5635
3976,4906.6104
