True,Pred
2822,2194.5632
2850,1718.5829
2634,1305.9635
2734,908.9565
2810,673.5686
2925,492.626
2970,356.85684
2739,261.14215
2718,190.42365
3098,138.42581
3416,100.11504
3721,71.776794
3608,51.947666
3475,38.889664
3384,29.938145
3668,22.990633
3624,17.015432
3518,11.671001
3695,7.1669574
3745,4.0086317
4044,2.2284625
4332,1.3272308
4006,0.88871014
4252,0.6883887
4056,0.598317
4129,0.5577718
3950,0.53980875
3980,0.53184587
4000,0.5283024
4022,0.52673477
3832,0.5260401
3820,0.5257317
4017,0.5255952
4008,0.52553463
3671,0.5255078
4155,0.5254959
3922,0.5254907
4079,0.5254884
4063,0.5254873
4085,0.5254868
4061,0.52548665
3882,0.5254865
3999,0.5254865
3692,0.52548647
3976,0.52548647
