True,Pred
2822,3940.3086
2850,3877.744
2634,3994.2917
2734,3977.0757
2810,3982.1902
2925,4034.8035
2970,4037.6826
2739,4058.389
2718,4089.089
3098,4103.0874
3416,4126.1655
3721,4150.2305
3608,4169.289
3475,4192.2373
3384,4214.705
3668,4235.923
3624,4258.667
3518,4281.034
3695,4303.2285
3745,4326.0176
4044,4348.6724
4332,4371.4155
4006,4394.424
4252,4417.444
4056,4440.599
4129,4463.913
3950,4487.308
3980,4510.837
4000,4534.4966
4022,4558.2646
3832,4582.163
3820,4606.186
4017,4630.3286
4008,4654.6
3671,4678.995
4155,4703.5166
3922,4728.1655
4079,4752.9414
4063,4777.845
4085,4802.8784
4061,4828.041
3882,4853.3335
3999,4878.757
3692,4904.3125
3976,4929.9995
