True,Pred
2822,3940.425
2850,3893.2417
2634,3986.365
2734,3982.7996
2810,3991.7456
2925,4031.6912
2970,4044.2456
2739,4064.1184
2718,4090.208
3098,4109.0137
3416,4130.777
3721,4153.6377
3608,4174.7256
3475,4196.889
3384,4219.2476
3668,4241.2666
3624,4263.698
3518,4286.218
3695,4308.753
3745,4331.491
4044,4354.3276
4332,4377.261
4006,4400.339
4252,4423.5273
4056,4446.8335
4129,4470.2666
3950,4493.819
3980,4517.493
4000,4541.2925
4022,4565.2144
3832,4589.261
3820,4613.4336
4017,4637.731
4008,4662.1553
3671,4686.707
4155,4711.3857
3922,4736.193
4079,4761.13
4063,4786.197
4085,4811.393
4061,4836.721
3882,4862.1807
3999,4887.773
3692,4913.4985
3976,4939.3584
