True,Pred
2822,3947.7607
2850,3891.692
2634,4001.0972
2734,3994.6023
2810,4002.743
2925,4053.0437
2970,4064.0708
2739,4086.663
2718,4118.607
3098,4138.27
3416,4163.5356
3721,4190.4043
3608,4213.7783
3475,4239.4717
3384,4265.2964
3668,4290.288
3624,4316.2065
3518,4342.125
3695,4367.9585
3745,4394.202
4044,4420.5107
4332,4446.9277
4006,4473.58
4252,4500.3506
4056,4527.275
4129,4554.3804
3950,4581.6323
3980,4609.0474
4000,4636.6294
4022,4664.3716
3832,4692.2783
3820,4720.3516
4017,4748.5903
4008,4776.9966
3671,4805.5723
4155,4834.316
3922,4863.231
4079,4892.317
4063,4921.575
4085,4951.0073
4061,4980.6133
3882,5010.395
3999,5040.3535
3692,5070.489
3976,5100.8037
