True,Pred
2822,3930.8945
2850,3901.7312
2634,3987.323
2734,3982.5435
2810,4000.5637
2925,4036.719
2970,4051.036
2739,4074.7446
2718,4100.18
3098,4121.0093
3416,4144.8374
3721,4168.4946
3608,4191.3994
3475,4215.1978
3384,4238.9023
3668,4262.61
3624,4286.63
3518,4310.698
3695,4334.8926
3745,4359.2583
4044,4383.7344
4332,4408.349
4006,4433.108
4252,4457.9966
4056,4483.025
4129,4508.1934
3950,4533.499
3980,4558.9453
4000,4584.533
4022,4610.2617
3832,4636.1333
3820,4662.148
4017,4688.306
4008,4714.61
3671,4741.0586
4155,4767.654
3922,4794.3965
4079,4821.287
4063,4848.326
4085,4875.515
4061,4902.8545
3882,4930.345
3999,4957.9883
3692,4985.7837
3976,5013.734
