True,Pred
2822,3923.2612
2850,3909.18
2634,3975.9255
2734,3976.5657
2810,3996.0933
2925,4024.0972
2970,4040.6677
2739,4062.422
2718,4084.5376
3098,4104.988
3416,4126.6543
3721,4148.251
3608,4169.7285
3475,4191.5273
3384,4213.37
3668,4235.3037
3624,4257.386
3518,4279.5645
3695,4301.857
3745,4324.2695
4044,4346.7935
4332,4369.434
4006,4392.191
4252,4415.0645
4056,4438.0557
4129,4461.165
3950,4484.393
3980,4507.7407
4000,4531.208
4022,4554.796
3832,4578.5054
3820,4602.336
4017,4626.2896
4008,4650.366
3671,4674.5664
4155,4698.8906
3922,4723.3403
4079,4747.915
4063,4772.6167
4085,4797.445
4061,4822.4
3882,4847.4844
3999,4872.697
3692,4898.0396
3976,4923.5117
