True,Pred
4484,4166.1084
4911,4184.2266
5218,4463.194
5759,4441.9814
5456,4278.149
5359,4284.739
5305,4375.091
5769,4726.9736
5565,4872.3613
5367,4712.7144
5633,4509.3584
5664,4705.9624
6082,5177.94
6505,5099.142
5813,5170.343
6379,5141.3037
6091,5073.4824
6219,5793.047
6052,5515.1543
6105,5410.9575
6030,5482.4937
5969,5509.92
5707,5496.491
5681,5540.4316
6052,5500.2095
5904,5567.7734
5426,5524.908
6005,5094.0547
5766,5203.708
5946,5689.8696
5981,5324.546
6104,5207.176
5991,5446.915
5670,5263.95
5709,5398.486
5416,5522.6294
5793,5454.937
5750,5375.602
5399,5328.9614
6123,4995.154
5730,5003.8027
6015,5521.8174
5989,5225.629
6333,5276.023
6388,5466.977
6048,5331.259
6322,5466.3125
6405,5428.137
6523,5789.2363
