True,Pred
4484,4535.938
4911,4314.782
5218,4666.4233
5759,4851.878
5456,5992.727
5359,5782.109
5305,5841.414
5769,5568.4272
5565,5366.115
5367,5104.417
5633,5144.9824
5664,5618.294
6082,6016.9487
6505,6069.661
5813,6245.597
6379,5821.766
6091,6883.3843
6219,6017.7495
6052,5862.5435
6105,5686.7964
6030,5576.1807
5969,6025.59
5707,6008.5156
5681,5169.108
6052,5594.101
5904,5668.221
5426,5741.73
6005,5449.03
5766,5874.8643
5946,5683.5283
5981,5955.1636
6104,5603.989
5991,5795.2046
5670,6424.74
5709,5549.593
5416,5091.475
5793,5205.707
5750,5248.015
5399,5368.417
6123,5324.1406
5730,6318.9463
6015,5773.3096
5989,6004.5327
6333,5895.525
6388,5969.286
6048,6679.526
6322,5945.49
6405,5936.5063
6523,6407.672
