True,Pred
4484,4612.3203
4911,4462.0166
5218,4914.301
5759,4917.4814
5456,5075.988
5359,5114.592
5305,5013.3433
5769,5171.8022
5565,5310.441
5367,5203.3955
5633,5041.692
5664,5479.6074
6082,5954.555
6505,5940.9873
5813,5864.0854
6379,5554.2847
6091,6071.493
6219,6258.498
6052,5835.278
6105,5909.483
6030,5934.6445
5969,6214.5474
5707,6176.5986
5681,5674.5273
6052,5864.4946
5904,6113.2803
5426,6069.2026
6005,5471.791
5766,5870.9014
5946,6078.859
5981,5962.9604
6104,5784.8745
5991,5922.9087
5670,6167.219
5709,5771.6973
5416,5497.3213
5793,5770.249
5750,5802.916
5399,5879.306
6123,5484.1123
5730,5923.4526
6015,6012.6104
5989,5760.5854
6333,5879.0713
6388,5970.637
6048,6254.8237
6322,5992.9033
6405,5737.4897
6523,6628.942
