True,Pred
3098,4112.688
3416,4116.2983
3721,4140.463
3608,4131.1772
3475,4147.2173
3384,4149.953
3668,4155.91
3624,4160.9976
3518,4175.641
3695,4206.4316
3745,4221.6167
4044,4269.803
4332,4293.3027
4006,4306.701
4252,4321.012
4056,4335.9727
4129,4353.808
3950,4371.8916
3980,4391.567
4000,4412.265
4022,4434.478
3832,4456.7046
3820,4477.9717
4017,4499.779
4008,4519.1104
3671,4538.242
4155,4558.05
3922,4578.5156
4079,4599.485
4063,4620.6895
4085,4642.1177
4061,4663.6445
3882,4685.2036
3999,4706.646
3692,4728.0264
3976,4749.4395
