True,Pred
3098,4041.906
3416,4053.888
3721,4180.8716
3608,4072.9888
3475,4193.0244
3384,4127.9272
3668,4223.0703
3624,4064.433
3518,4063.844
3695,4116.6157
3745,4124.8267
4044,4213.8677
4332,4185.9814
4006,4239.0684
4252,4209.9404
4056,4224.1978
4129,4242.547
3950,4236.445
3980,4258.7695
4000,4231.933
4022,4289.5693
3832,4286.233
3820,4325.7383
4017,4341.477
4008,4342.336
3671,4361.4023
4155,4360.975
3922,4385.5254
4079,4373.3955
4063,4405.321
4085,4406.3105
4061,4425.7373
3882,4456.2393
3999,4464.5176
3692,4483.4556
3976,4488.9546
