True,Pred
3098,4160.8423
3416,4196.2993
3721,4240.2764
3608,4261.0347
3475,4286.5034
3384,4305.6187
3668,4323.2227
3624,4337.2676
3518,4362.0645
3695,4394.4536
3745,4428.4575
4044,4495.2563
4332,4542.4263
4006,4577.2314
4252,4610.6035
4056,4642.7646
4129,4675.496
3950,4709.0576
3980,4744.023
4000,4780.5605
4022,4819.1904
3832,4859.207
3820,4900.1177
4017,4941.776
4008,4981.2197
3671,5019.7227
4155,5058.3896
3922,5097.509
4079,5137.26
4063,5177.663
4085,5218.697
4061,5260.282
3882,5302.336
3999,5344.711
3692,5387.3022
3976,5430.032
