True,Pred
3098,1247.4843
3416,1405.2074
3721,2165.7783
3608,3107.8955
3475,3421.6958
3384,3387.0103
3668,2954.3928
3624,2768.383
3518,4089.1897
3695,1282.5968
3745,3028.6914
4044,3718.5698
4332,2352.4697
4006,2249.0017
4252,1932.688
4056,2107.09
4129,1983.299
3950,-140.65073
3980,968.37146
4000,1089.9165
4022,615.5947
3832,871.5645
3820,1648.3354
4017,1931.1398
4008,623.30426
3671,1127.9958
4155,1629.1941
3922,1220.4009
4079,874.9321
4063,1086.0989
4085,994.62787
4061,777.3224
3882,1188.6602
3999,-26.774153
3692,917.33765
3976,422.85834
