True,Pred
3098,4126.9824
3416,4136.268
3721,4173.3174
3608,4179.1006
3475,4186.018
3384,4206.436
3668,4276.851
3624,4299.728
3518,4342.9824
3695,4382.0317
3745,4424.752
4044,4396.7974
4332,4432.7427
4006,4453.9478
4252,4502.794
4056,4563.362
4129,4620.725
3950,4585.1294
3980,4619.286
4000,4644.372
4022,4675.2573
3832,4720.7544
3820,4813.393
4017,4768.3315
4008,4805.704
3671,4831.9146
4155,4864.5435
3922,4895.575
4079,5012.9077
4063,4957.0654
4085,4997.3623
4061,5023.462
3882,5056.8145
3999,5089.935
3692,5216.7104
3976,5153.8013
