True,Pred
3098,379.08228
3416,171.78024
3721,9.514446
3608,65.46421
3475,-62.25827
3384,-110.75948
3668,-104.913185
3624,-110.62875
3518,-102.119576
3695,-125.379654
3745,-157.00821
4044,-299.17087
4332,34.24597
4006,25.94077
4252,17.678282
4056,18.648373
4129,17.476086
3950,12.212105
3980,-13.045739
4000,-5.257045
4022,1.6421068
3832,-4.148123
3820,-5.586543
4017,-2.5488918
4008,0.7682964
3671,0.5453427
4155,0.43367314
3922,0.37153676
4079,0.32666266
4063,0.2976915
4085,0.2891709
4061,0.30864763
3882,0.31838652
3999,0.32012075
3692,0.32747486
3976,0.33677018
