True,Pred
3098,4100.0303
3416,4123.936
3721,4313.3267
3608,4250.47
3475,4362.567
3384,4307.3735
3668,4400.8887
3624,4374.641
3518,4457.8096
3695,4442.617
3745,4530.7964
4044,4495.867
4332,4612.007
4006,4550.8037
4252,4699.1904
4056,4622.463
4129,4815.2603
3950,4694.0557
3980,4905.9814
4000,4768.7544
4022,4988.577
3832,4844.919
3820,5074.04
4017,4923.822
4008,5163.21
3671,5005.544
4155,5254.859
3922,5091.8438
4079,5348.77
4063,5177.932
4085,5441.172
4061,5265.1216
3882,5534.1646
3999,5354.1846
3692,5629.248
3976,5445.4785
