True,Pred
2822.0,3696.4744
2850.0000000000005,3695.5532
2634.0,3695.6416
2734.0,3696.131
2810.0,3696.133
2925.0,3696.1326
2969.9999999999995,3696.133
2739.0,3696.133
2718.0000000000005,3696.133
3097.9999999999995,3696.1318
3416.0,3696.1318
3721.0,3696.1326
3608.0,3696.1318
3475.0,3696.1328
3384.0,3696.1328
3668.0,3696.1323
3623.9999999999995,3696.1323
3518.0,3696.133
3694.9999999999995,3696.1323
3745.0,3696.1323
4044.0,3696.133
4332.0,3696.1326
4006.0,3696.1318
4252.0,3696.1326
4056.0,3696.1326
4129.0,3696.1333
3950.0,3696.1326
3980.0,3696.133
4000.0,3696.1326
4021.9999999999995,3696.1326
3832.0,3696.1323
3820.0,3696.133
4017.0,3696.1323
4008.0,3696.1318
3671.0,3696.1326
4155.0,3696.1328
3922.0,3696.1326
4079.0,3696.1333
4063.0,3696.134
4085.0,3696.1328
4061.0,3696.1318
3882.0,3696.1326
3999.0,3696.133
3692.0,3696.133
3976.0,3696.133
