True,Pred
2822,3901.6252
2850,3884.9885
2634,3918.4795
2734,3910.7917
2810,3913.2942
2925,3919.1445
2970,3920.3174
2739,3922.7866
2718,3925.1992
3098,3926.9592
3416,3928.7368
3721,3930.3398
3608,3931.7483
3475,3933.0442
3384,3934.213
3668,3935.2659
3624,3936.2202
3518,3937.0825
3695,3937.8613
3745,3938.5662
4044,3939.2031
4332,3939.7788
4006,3940.2996
4252,3940.7695
4056,3941.195
4129,3941.58
3950,3941.9272
3980,3942.2415
4000,3942.5254
4022,3942.7825
3832,3943.0146
3820,3943.2244
4017,3943.414
4008,3943.5852
3671,3943.7405
4155,3943.8804
3922,3944.0073
4079,3944.1218
4063,3944.225
4085,3944.319
4061,3944.4036
3882,3944.48
3999,3944.549
3692,3944.6116
3976,3944.6682
