True,Pred
2970,3951.3564
2739,3958.7075
2718,3956.6963
3098,3952.6787
3416,3946.595
3721,3941.1567
3608,3942.7954
3475,3941.1833
3384,3951.4238
3668,3951.7344
3624,3952.3699
3518,3952.4646
3695,3952.486
3745,3952.6262
4044,3953.0344
4332,3953.7136
4006,3954.3938
4252,3955.1528
4056,3955.5278
4129,3955.8567
3950,3956.1458
3980,3956.4268
4000,3956.7092
4022,3956.9917
3832,3957.2642
3820,3957.5137
4017,3957.7373
4008,3957.9307
3671,3958.108
4155,3958.2722
3922,3958.4258
4079,3958.5693
4063,3958.7026
4085,3958.8254
4061,3958.938
3882,3959.0413
3999,3959.136
3692,3959.2234
3976,3959.304
