True,Pred
2822,3889.6467
2850,3884.9878
2634,3911.7886
2734,3903.882
2810,3908.3198
2925,3912.8413
2970,3914.4673
2739,3917.408
2718,3919.9685
3098,3922.2258
3416,3924.5024
3721,3926.6157
3608,3928.6113
3475,3930.513
3384,3932.3083
3668,3934.0098
3624,3935.621
3518,3937.147
3695,3938.5923
3745,3939.9604
4044,3941.2573
4332,3942.4849
4006,3943.6475
4252,3944.749
4056,3945.793
4129,3946.7808
3950,3947.7173
3980,3948.604
4000,3949.444
4022,3950.2397
3832,3950.9934
3820,3951.7075
4017,3952.3845
4008,3953.0251
3671,3953.632
4155,3954.2073
3922,3954.752
4079,3955.268
4063,3955.7573
4085,3956.2207
4061,3956.6597
3882,3957.0754
3999,3957.4695
3692,3957.843
3976,3958.1958
