True,Pred
2822,4048.4841
2850,3932.9658
2634,3900.0134
2734,3943.0583
2810,3913.4126
2925,3872.014
2970,3860.4392
2739,3846.6543
2718,3821.947
3098,3800.8147
3416,3783.268
3721,3763.66
3608,3743.3015
3475,3724.0825
3384,3705.0557
3668,3685.7048
3624,3666.518
3518,3647.5762
3695,3628.6753
3745,3609.8298
4044,3591.1165
4332,3572.5068
4006,3553.9773
4252,3535.548
4056,3517.2185
4129,3498.9788
3950,3480.8354
3980,3462.7876
4000,3444.832
4022,3426.9685
3832,3409.1982
3820,3391.5193
4017,3373.9329
4008,3356.4363
3671,3339.0337
4155,3321.72
3922,3304.4963
4079,3287.361
4063,3270.3145
4085,3253.3557
4061,3236.485
3882,3219.7043
3999,3203.0098
3692,3186.4016
3976,3169.878
